groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,9,recipient,4,create,4.0468,null,null
128,9,recipient,5,create,2.483,null,null
128,9,sender,6,create,937.5364,126,null
128,9,recipient,7,create,8.7472,null,null
128,9,recipient,8,create,4.3124,null,null
128,9,recipient,9,create,4.1479,null,null
128,9,recipient,10,create,3.6139,null,null
128,9,recipient,11,create,4.0661,null,null
128,9,recipient,12,create,3.0412,null,null
128,9,recipient,13,create,3.5871,null,null
128,9,recipient,14,create,2.3281,null,null
128,9,recipient,15,create,2.0532,null,null
128,9,recipient,16,create,2.3384,null,null
128,9,recipient,17,create,2.5291,null,null
128,9,recipient,18,create,2.2234,null,null
128,9,recipient,19,create,2.0422,null,null
128,9,recipient,20,create,2.4639,null,null
128,9,recipient,21,create,2.4616,null,null
128,9,recipient,22,create,1.8477,null,null
128,9,recipient,23,create,2.4319,null,null
128,9,recipient,24,create,2.4011,null,null
128,9,recipient,25,create,2.0692,null,null
128,9,recipient,26,create,1.9661,null,null
128,9,recipient,27,create,2.6555,null,null
128,9,recipient,28,create,2.6587,null,null
128,9,recipient,29,create,158.9849,null,null
128,9,recipient,30,create,1.8733,null,null
128,9,recipient,31,create,1.5653,null,null
128,9,recipient,32,create,1.5707,null,null
128,9,recipient,33,create,1.8335,null,null
128,9,recipient,34,create,1.5725,null,null
128,9,recipient,35,create,1.8297,null,null
128,9,recipient,36,create,1.8684,null,null
128,9,recipient,37,create,1.7644,null,null
128,9,recipient,38,create,1.5837,null,null
128,9,recipient,39,create,1.6048,null,null
128,9,recipient,40,create,2.0656,null,null
128,9,recipient,41,create,1.7959,null,null
128,9,recipient,42,create,1.8528,null,null
128,9,recipient,43,create,1.7776,null,null
128,9,recipient,44,create,1.9955,null,null
128,9,recipient,45,create,1.6725,null,null
128,9,recipient,46,create,1.6068,null,null
128,9,recipient,47,create,2.0024,null,null
128,9,recipient,48,create,1.8224,null,null
128,9,recipient,49,create,1.7977,null,null
128,9,recipient,50,create,2.1215,null,null
128,9,recipient,51,create,1.599,null,null
128,9,recipient,52,create,1.752,null,null
128,9,recipient,53,create,1.8172,null,null
128,9,recipient,54,create,1.8346,null,null
128,9,recipient,55,create,1.8646,null,null
128,9,recipient,56,create,1.77,null,null
128,9,recipient,57,create,1.8234,null,null
128,9,recipient,58,create,1.6198,null,null
128,9,recipient,59,create,1.5526,null,null
128,9,recipient,60,create,1.8602,null,null
128,9,recipient,61,create,1.8178,null,null
128,9,recipient,62,create,1.2902,null,null
128,9,recipient,63,create,1.3229,null,null
128,9,recipient,64,create,1.3454,null,null
128,9,recipient,65,create,1.0963,null,null
128,9,recipient,66,create,1.0459,null,null
128,9,recipient,67,create,1.5859,null,null
128,9,recipient,68,create,1.3016,null,null
128,9,recipient,69,create,1.2547,null,null
128,9,recipient,70,create,1.2714,null,null
128,9,recipient,71,create,1.088,null,null
128,9,recipient,72,create,1.5458,null,null
128,9,recipient,73,create,1.234,null,null
128,9,recipient,74,create,1.339,null,null
128,9,recipient,75,create,1.3406,null,null
128,9,recipient,76,create,1.3669,null,null
128,9,recipient,77,create,1.3252,null,null
128,9,recipient,78,create,1.1231,null,null
128,9,recipient,79,create,1.1417,null,null
128,9,recipient,80,create,1.2333,null,null
128,9,recipient,81,create,1.1282,null,null
128,9,recipient,82,create,47.9376,null,null
128,9,recipient,83,create,1.0992,null,null
128,9,recipient,84,create,5.6123,null,null
128,9,recipient,85,create,1.0824,null,null
128,9,recipient,86,create,1.125,null,null
128,9,recipient,87,create,1.2461,null,null
128,9,recipient,88,create,1.5237,null,null
128,9,recipient,89,create,1.3084,null,null
128,9,recipient,90,create,1.3922,null,null
128,9,recipient,91,create,1.1408,null,null
128,9,recipient,92,create,1.0967,null,null
128,9,recipient,93,create,1.2486,null,null
128,9,recipient,94,create,1.0556,null,null
128,9,recipient,95,create,1.2598,null,null
128,9,recipient,96,create,1.3252,null,null
128,9,recipient,97,create,1.2284,null,null
128,9,recipient,98,create,1.0977,null,null
128,9,recipient,99,create,1.1222,null,null
128,9,recipient,100,create,2.6169,null,null
128,9,recipient,101,create,1.2364,null,null
128,9,recipient,102,create,1.2798,null,null
128,9,recipient,103,create,1.0918,null,null
128,9,recipient,104,create,1.2714,null,null
128,9,recipient,105,create,1.9354,null,null
128,9,recipient,106,create,1.0963,null,null
128,9,recipient,107,create,1.28,null,null
128,9,recipient,108,create,1.284,null,null
128,9,recipient,109,create,1.9606,null,null
128,9,recipient,110,create,1.3792,null,null
128,9,recipient,111,create,1.1301,null,null
128,9,recipient,112,create,1.0715,null,null
128,9,recipient,113,create,1.2594,null,null
128,9,recipient,114,create,1.2675,null,null
128,9,recipient,115,create,1.2373,null,null
128,9,recipient,116,create,1.3622,null,null
128,9,recipient,117,create,1.2882,null,null
128,9,recipient,118,create,1.101,null,null
128,9,recipient,119,create,1.1379,null,null
128,9,recipient,120,create,1.2214,null,null
128,9,recipient,121,create,5.146,null,null
128,9,recipient,122,create,1.2937,null,null
128,9,recipient,123,create,1.106,null,null
128,9,recipient,124,create,1.2432,null,null
128,9,recipient,125,create,1.0838,null,null
128,9,recipient,126,create,5.2893,null,null
128,9,recipient,127,create,0.0,null,null
128,10,recipient,0,create,1.6235,null,null
128,10,recipient,1,create,1.5889,null,null
128,10,recipient,2,create,1.6063,null,null
128,10,recipient,3,create,1.2226,null,null
128,10,recipient,4,create,1.2378,null,null
128,10,recipient,5,create,1.7825,null,null
128,10,recipient,6,create,1.6096,null,null
128,10,recipient,7,create,1.6809,null,null
128,10,recipient,8,create,1.6258,null,null
128,10,recipient,9,create,1.6453,null,null
128,10,recipient,10,create,1.2473,null,null
128,10,recipient,11,create,1.1836,null,null
128,10,recipient,12,create,1.6489,null,null
128,10,recipient,13,create,1.2068,null,null
128,10,recipient,14,create,1.6341,null,null
128,10,recipient,15,create,1.64,null,null
128,10,recipient,16,create,1.7444,null,null
128,10,recipient,17,create,2.3821,null,null
128,10,recipient,18,create,1.196,null,null
128,10,recipient,19,create,1.7159,null,null
128,10,recipient,20,create,1.2402,null,null
128,10,recipient,21,create,1.6903,null,null
128,10,recipient,22,create,1.6989,null,null
128,10,recipient,23,create,1.242,null,null
128,10,recipient,24,create,169.6737,null,null
128,10,recipient,25,create,2.6234,null,null
128,10,recipient,26,create,1.713,null,null
128,10,recipient,27,create,1.6609,null,null
128,10,recipient,28,create,1.6339,null,null
128,10,recipient,29,create,1.2421,null,null
128,10,recipient,30,create,1.2513,null,null
128,10,recipient,31,create,1.2382,null,null
128,10,recipient,32,create,1.775,null,null
128,10,recipient,33,create,1.5741,null,null
128,10,recipient,34,create,1.7022,null,null
128,10,recipient,35,create,1.6438,null,null
128,10,recipient,36,create,1.3679,null,null
128,10,recipient,37,create,1.2133,null,null
128,10,recipient,38,create,1.2342,null,null
128,10,recipient,39,create,1.658,null,null
128,10,recipient,40,create,1.5996,null,null
128,10,recipient,41,create,1.5353,null,null
128,10,recipient,42,create,1.2395,null,null
128,10,recipient,43,create,1.2272,null,null
128,10,recipient,44,create,1.2412,null,null
128,10,recipient,45,create,1.808,null,null
128,10,recipient,46,create,1.2537,null,null
128,10,recipient,47,create,1.6795,null,null
128,10,recipient,48,create,1.6276,null,null
128,10,recipient,49,create,1.6788,null,null
128,10,recipient,50,create,1.2342,null,null
128,10,recipient,51,create,1.2412,null,null
128,10,recipient,52,create,1.5707,null,null
128,10,recipient,53,create,1.653,null,null
128,10,recipient,54,create,1.6767,null,null
128,10,recipient,55,create,1.5272,null,null
128,10,recipient,56,create,1.5769,null,null
128,10,recipient,57,create,1.2726,null,null
128,10,recipient,58,create,1.2515,null,null
128,10,recipient,59,create,1.7156,null,null
128,10,recipient,60,create,1.6109,null,null
128,10,recipient,61,create,1.5991,null,null
128,10,recipient,62,create,2.3395,null,null
128,10,recipient,63,create,1.8062,null,null
128,10,recipient,64,create,1.7881,null,null
128,10,recipient,65,create,2.3843,null,null
128,10,recipient,66,create,1.786,null,null
128,10,recipient,67,create,2.7723,null,null
128,10,recipient,68,create,2.3778,null,null
128,10,recipient,69,create,2.4101,null,null
128,10,recipient,70,create,1.8871,null,null
128,10,recipient,71,create,8.853,null,null
128,10,recipient,72,create,2.4077,null,null
128,10,recipient,73,create,2.38,null,null
128,10,recipient,74,create,2.2873,null,null
128,10,recipient,75,create,1.7777,null,null
128,10,recipient,76,create,2.3717,null,null
128,10,recipient,77,create,1.761,null,null
128,10,recipient,78,create,1.7545,null,null
128,10,recipient,79,create,2.3609,null,null
128,10,recipient,80,create,2.4279,null,null
128,10,recipient,81,create,2.358,null,null
128,10,recipient,82,create,1.9452,null,null
128,10,recipient,83,create,1.9079,null,null
128,10,recipient,84,create,2.2001,null,null
128,10,recipient,85,create,2.4458,null,null
128,10,recipient,86,create,2.6648,null,null
128,10,recipient,87,create,2.3375,null,null
128,10,recipient,88,create,2.3171,null,null
128,10,recipient,89,create,2.2734,null,null
128,10,recipient,90,create,1.8481,null,null
128,10,recipient,91,create,8.3951,null,null
128,10,recipient,92,create,2.7275,null,null
128,10,recipient,93,create,2.32,null,null
128,10,recipient,94,create,4.0279,null,null
128,10,recipient,95,create,2.8982,null,null
128,10,recipient,96,create,5.3499,null,null
128,10,recipient,97,create,2.8786,null,null
128,10,recipient,98,create,2.899,null,null
128,10,recipient,99,create,3.7863,null,null
128,10,recipient,100,create,3.9581,null,null
128,10,recipient,101,create,4.3895,null,null
128,10,recipient,102,create,4.7047,null,null
128,10,recipient,103,create,3.4669,null,null
128,10,recipient,104,create,3.4324,null,null
128,10,recipient,105,create,4.8367,null,null
128,10,recipient,106,create,6.2725,null,null
128,10,recipient,107,create,9.3197,null,null
128,10,sender,108,create,951.8202,126,null
128,10,recipient,109,create,6.3496,null,null
128,10,recipient,110,create,2.321,null,null
128,10,recipient,111,create,2.3981,null,null
128,10,recipient,112,create,3.2848,null,null
128,10,recipient,113,create,2.2968,null,null
128,10,recipient,114,create,3.0892,null,null
128,10,recipient,115,create,3.2463,null,null
128,10,recipient,116,create,3.2091,null,null
128,10,recipient,117,create,2.3063,null,null
128,10,recipient,118,create,2.3419,null,null
128,10,recipient,119,create,5.4213,null,null
128,10,recipient,120,create,3.0913,null,null
128,10,recipient,121,create,3.5974,null,null
128,10,recipient,122,create,3.2763,null,null
128,10,recipient,123,create,2.3524,null,null
128,10,recipient,124,create,2.3135,null,null
128,10,recipient,125,create,220.8377,null,null
128,10,recipient,126,create,1.6319,null,null
128,10,recipient,127,create,0.0,null,null
128,11,recipient,0,create,2.5047,null,null
128,11,recipient,1,create,2.4208,null,null
128,11,recipient,2,create,2.1209,null,null
128,11,recipient,3,create,2.0605,null,null
128,11,recipient,4,create,2.3595,null,null
128,11,recipient,5,create,2.4848,null,null
128,11,recipient,6,create,2.4356,null,null
128,11,recipient,7,create,2.5161,null,null
128,11,recipient,8,create,2.4339,null,null
128,11,recipient,9,create,2.07,null,null
128,11,recipient,10,create,2.0643,null,null
128,11,recipient,11,create,2.5507,null,null
128,11,recipient,12,create,2.2892,null,null
128,11,recipient,13,create,2.4549,null,null
128,11,recipient,14,create,3.5305,null,null
128,11,recipient,15,create,3.0177,null,null
128,11,recipient,16,create,3.0162,null,null
128,11,recipient,17,create,3.0279,null,null
128,11,recipient,18,create,4.7288,null,null
128,11,sender,19,create,938.6963,126,null
128,11,recipient,20,create,4.2019,null,null
128,11,recipient,21,create,4.2755,null,null
128,11,recipient,22,create,2.5498,null,null
128,11,recipient,23,create,2.5325,null,null
128,11,recipient,24,create,3.0474,null,null
128,11,recipient,25,create,3.145,null,null
128,11,recipient,26,create,2.9893,null,null
128,11,recipient,27,create,3.0859,null,null
128,11,recipient,28,create,2.9734,null,null
128,11,recipient,29,create,2.5397,null,null
128,11,recipient,30,create,1.5516,null,null
128,11,recipient,31,create,1.873,null,null
128,11,recipient,32,create,1.8722,null,null
128,11,recipient,33,create,1.8197,null,null
128,11,recipient,34,create,1.8666,null,null
128,11,recipient,35,create,1.5621,null,null
128,11,recipient,36,create,1.5832,null,null
128,11,recipient,37,create,1.8001,null,null
128,11,recipient,38,create,1.5534,null,null
128,11,recipient,39,create,1.8419,null,null
128,11,recipient,40,create,1.8381,null,null
128,11,recipient,41,create,1.8478,null,null
128,11,recipient,42,create,1.5665,null,null
128,11,recipient,43,create,1.5697,null,null
128,11,recipient,44,create,2.8138,null,null
128,11,recipient,45,create,2.4279,null,null
128,11,recipient,46,create,1.9321,null,null
128,11,recipient,47,create,1.5597,null,null
128,11,recipient,48,create,1.6064,null,null
128,11,recipient,49,create,1.5519,null,null
128,11,recipient,50,create,1.5562,null,null
128,11,recipient,51,create,1.954,null,null
128,11,recipient,52,create,1.5734,null,null
128,11,recipient,53,create,1.9319,null,null
128,11,recipient,54,create,1.9315,null,null
128,11,recipient,55,create,1.564,null,null
128,11,recipient,56,create,1.557,null,null
128,11,recipient,57,create,1.8672,null,null
128,11,recipient,58,create,1.5853,null,null
128,11,recipient,59,create,2.0989,null,null
128,11,recipient,60,create,1.8304,null,null
128,11,recipient,61,create,1.8923,null,null
128,11,recipient,62,create,1.0942,null,null
128,11,recipient,63,create,1.0877,null,null
128,11,recipient,64,create,1.2894,null,null
128,11,recipient,65,create,1.269,null,null
128,11,recipient,66,create,1.2648,null,null
128,11,recipient,67,create,1.213,null,null
128,11,recipient,68,create,1.7497,null,null
128,11,recipient,69,create,1.1614,null,null
128,11,recipient,70,create,1.0905,null,null
128,11,recipient,71,create,1.2842,null,null
128,11,recipient,72,create,1.2611,null,null
128,11,recipient,73,create,1.2892,null,null
128,11,recipient,74,create,1.1678,null,null
128,11,recipient,75,create,1.1017,null,null
128,11,recipient,76,create,1.2204,null,null
128,11,recipient,77,create,1.2665,null,null
128,11,recipient,78,create,1.4279,null,null
128,11,recipient,79,create,1.2712,null,null
128,11,recipient,80,create,5.5748,null,null
128,11,recipient,81,create,1.2373,null,null
128,11,recipient,82,create,1.0988,null,null
128,11,recipient,83,create,1.0932,null,null
128,11,recipient,84,create,1.2968,null,null
128,11,recipient,85,create,1.1093,null,null
128,11,recipient,86,create,1.3878,null,null
128,11,recipient,87,create,1.0922,null,null
128,11,recipient,88,create,1.2517,null,null
128,11,recipient,89,create,42.2364,null,null
128,11,recipient,90,create,1.0582,null,null
128,11,recipient,91,create,1.2658,null,null
128,11,recipient,92,create,1.3087,null,null
128,11,recipient,93,create,1.2531,null,null
128,11,recipient,94,create,1.4169,null,null
128,11,recipient,95,create,1.1078,null,null
128,11,recipient,96,create,1.2593,null,null
128,11,recipient,97,create,1.4914,null,null
128,11,recipient,98,create,1.3145,null,null
128,11,recipient,99,create,1.2862,null,null
128,11,recipient,100,create,1.2956,null,null
128,11,recipient,101,create,1.2724,null,null
128,11,recipient,102,create,1.122,null,null
128,11,recipient,103,create,1.1174,null,null
128,11,recipient,104,create,1.2651,null,null
128,11,recipient,105,create,1.2498,null,null
128,11,recipient,106,create,1.1882,null,null
128,11,recipient,107,create,1.3659,null,null
128,11,recipient,108,create,6.1627,null,null
128,11,recipient,109,create,1.0656,null,null
128,11,recipient,110,create,1.111,null,null
128,11,recipient,111,create,146.396,null,null
128,11,recipient,112,create,2.1346,null,null
128,11,recipient,113,create,1.2792,null,null
128,11,recipient,114,create,1.3316,null,null
128,11,recipient,115,create,1.0396,null,null
128,11,recipient,116,create,1.1531,null,null
128,11,recipient,117,create,1.3186,null,null
128,11,recipient,118,create,1.272,null,null
128,11,recipient,119,create,4.5293,null,null
128,11,recipient,120,create,1.2454,null,null
128,11,recipient,121,create,1.0992,null,null
128,11,recipient,122,create,1.09,null,null
128,11,recipient,123,create,1.0952,null,null
128,11,recipient,124,create,1.3224,null,null
128,11,recipient,125,create,1.3398,null,null
128,11,recipient,126,create,2.493,null,null
128,11,recipient,127,create,0.0,null,null
128,12,recipient,0,create,1.4059,null,null
128,12,recipient,1,create,1.1472,null,null
128,12,recipient,2,create,1.1512,null,null
128,12,recipient,3,create,1.3779,null,null
128,12,recipient,4,create,1.3349,null,null
128,12,recipient,5,create,1.3215,null,null
128,12,recipient,6,create,1.2435,null,null
128,12,recipient,7,create,1.0756,null,null
128,12,recipient,8,create,1.0916,null,null
128,12,recipient,9,create,1.3145,null,null
128,12,recipient,10,create,1.254,null,null
128,12,recipient,11,create,1.4014,null,null
128,12,recipient,12,create,1.3798,null,null
128,12,recipient,13,create,1.2751,null,null
128,12,recipient,14,create,1.116,null,null
128,12,recipient,15,create,1.1275,null,null
128,12,recipient,16,create,1.2908,null,null
128,12,recipient,17,create,1.3454,null,null
128,12,recipient,18,create,1.3252,null,null
128,12,recipient,19,create,1.2735,null,null
128,12,recipient,20,create,1.3386,null,null
128,12,recipient,21,create,1.1053,null,null
128,12,recipient,22,create,1.1851,null,null
128,12,recipient,23,create,1.2979,null,null
128,12,recipient,24,create,1.2637,null,null
128,12,recipient,25,create,1.385,null,null
128,12,recipient,26,create,1.1104,null,null
128,12,recipient,27,create,1.1203,null,null
128,12,recipient,28,create,1.1281,null,null
128,12,recipient,29,create,1.3544,null,null
128,12,recipient,30,create,1.2908,null,null
128,12,recipient,31,create,1.3711,null,null
128,12,recipient,32,create,1.4649,null,null
128,12,recipient,33,create,1.2762,null,null
128,12,recipient,34,create,1.0838,null,null
128,12,recipient,35,create,1.1049,null,null
128,12,recipient,36,create,1.2786,null,null
128,12,recipient,37,create,1.4144,null,null
128,12,recipient,38,create,1.3612,null,null
128,12,recipient,39,create,1.4937,null,null
128,12,recipient,40,create,1.3381,null,null
128,12,recipient,41,create,1.1408,null,null
128,12,recipient,42,create,1.086,null,null
128,12,recipient,43,create,1.3809,null,null
128,12,recipient,44,create,1.2864,null,null
128,12,recipient,45,create,1.3233,null,null
128,12,recipient,46,create,1.2756,null,null
128,12,recipient,47,create,1.1482,null,null
128,12,recipient,48,create,1.1069,null,null
128,12,recipient,49,create,1.3446,null,null
128,12,recipient,50,create,1.3267,null,null
128,12,recipient,51,create,1.2974,null,null
128,12,recipient,52,create,1.3112,null,null
128,12,recipient,53,create,1.0819,null,null
128,12,recipient,54,create,1.0909,null,null
128,12,recipient,55,create,1.104,null,null
128,12,recipient,56,create,1.3437,null,null
128,12,recipient,57,create,1.3465,null,null
128,12,recipient,58,create,1.3237,null,null
128,12,recipient,59,create,102.1182,null,null
128,12,recipient,60,create,1.1136,null,null
128,12,recipient,61,create,1.1056,null,null
128,12,recipient,62,create,2.5519,null,null
128,12,recipient,63,create,2.977,null,null
128,12,recipient,64,create,2.8939,null,null
128,12,recipient,65,create,2.9805,null,null
128,12,recipient,66,create,2.5873,null,null
128,12,recipient,67,create,2.5994,null,null
128,12,recipient,68,create,2.574,null,null
128,12,recipient,69,create,3.0607,null,null
128,12,recipient,70,create,4.603,null,null
128,12,recipient,71,create,4.1716,null,null
128,12,sender,72,create,496.263,126,null
128,12,recipient,73,create,4.9663,null,null
128,12,recipient,74,create,3.0518,null,null
128,12,recipient,75,create,3.0244,null,null
128,12,recipient,76,create,3.609,null,null
128,12,recipient,77,create,3.6977,null,null
128,12,recipient,78,create,2.4317,null,null
128,12,recipient,79,create,2.4529,null,null
128,12,recipient,80,create,2.4125,null,null
128,12,recipient,81,create,2.0339,null,null
128,12,recipient,82,create,2.0881,null,null
128,12,recipient,83,create,2.5569,null,null
128,12,recipient,84,create,2.4058,null,null
128,12,recipient,85,create,2.2068,null,null
128,12,recipient,86,create,2.4588,null,null
128,12,recipient,87,create,2.0618,null,null
128,12,recipient,88,create,2.0485,null,null
128,12,recipient,89,create,2.4219,null,null
128,12,recipient,90,create,2.0561,null,null
128,12,recipient,91,create,2.5856,null,null
128,12,recipient,92,create,2.4055,null,null
128,12,recipient,93,create,2.3921,null,null
128,12,recipient,94,create,1.5697,null,null
128,12,recipient,95,create,1.5935,null,null
128,12,recipient,96,create,1.8416,null,null
128,12,recipient,97,create,1.9826,null,null
128,12,recipient,98,create,1.8752,null,null
128,12,recipient,99,create,1.5796,null,null
128,12,recipient,100,create,1.9091,null,null
128,12,recipient,101,create,1.5673,null,null
128,12,recipient,102,create,1.538,null,null
128,12,recipient,103,create,1.8277,null,null
128,12,recipient,104,create,1.9075,null,null
128,12,recipient,105,create,2.7548,null,null
128,12,recipient,106,create,1.5697,null,null
128,12,recipient,107,create,1.8516,null,null
128,12,recipient,108,create,1.5057,null,null
128,12,recipient,109,create,1.7995,null,null
128,12,recipient,110,create,1.8335,null,null
128,12,recipient,111,create,1.8424,null,null
128,12,recipient,112,create,1.951,null,null
128,12,recipient,113,create,1.9369,null,null
128,12,recipient,114,create,1.6435,null,null
128,12,recipient,115,create,1.6177,null,null
128,12,recipient,116,create,1.9195,null,null
128,12,recipient,117,create,1.96,null,null
128,12,recipient,118,create,1.8472,null,null
128,12,recipient,119,create,1.8456,null,null
128,12,recipient,120,create,1.9868,null,null
128,12,recipient,121,create,1.5835,null,null
128,12,recipient,122,create,1.5643,null,null
128,12,recipient,123,create,2.0013,null,null
128,12,recipient,124,create,3.0295,null,null
128,12,recipient,125,create,1.9221,null,null
128,12,recipient,126,create,1.1075,null,null
128,12,recipient,127,create,0.0,null,null
128,13,recipient,0,create,1.0915,null,null
128,13,recipient,1,create,1.3573,null,null
128,13,recipient,2,create,1.3261,null,null
128,13,recipient,3,create,1.2711,null,null
128,13,recipient,4,create,1.2881,null,null
128,13,recipient,5,create,1.29,null,null
128,13,recipient,6,create,1.1125,null,null
128,13,recipient,7,create,1.1232,null,null
128,13,recipient,8,create,1.2308,null,null
128,13,recipient,9,create,1.2931,null,null
128,13,recipient,10,create,16.9434,null,null
128,13,recipient,11,create,1.3088,null,null
128,13,recipient,12,create,1.1213,null,null
128,13,recipient,13,create,1.0974,null,null
128,13,recipient,14,create,1.0322,null,null
128,13,recipient,15,create,1.2793,null,null
128,13,recipient,16,create,1.1341,null,null
128,13,recipient,17,create,1.2855,null,null
128,13,recipient,18,create,1.259,null,null
128,13,recipient,19,create,1.1147,null,null
128,13,recipient,20,create,1.0796,null,null
128,13,recipient,21,create,1.2865,null,null
128,13,recipient,22,create,1.2763,null,null
128,13,recipient,23,create,1.3391,null,null
128,13,recipient,24,create,1.2918,null,null
128,13,recipient,25,create,1.361,null,null
128,13,recipient,26,create,1.1672,null,null
128,13,recipient,27,create,1.0692,null,null
128,13,recipient,28,create,1.5277,null,null
128,13,recipient,29,create,1.1532,null,null
128,13,recipient,30,create,1.5745,null,null
128,13,recipient,31,create,1.0818,null,null
128,13,recipient,32,create,1.2721,null,null
128,13,recipient,33,create,1.0943,null,null
128,13,recipient,34,create,1.1101,null,null
128,13,recipient,35,create,1.2467,null,null
128,13,recipient,36,create,1.2933,null,null
128,13,recipient,37,create,1.5102,null,null
128,13,recipient,38,create,1.2355,null,null
128,13,recipient,39,create,1.1439,null,null
128,13,recipient,40,create,1.1129,null,null
128,13,recipient,41,create,1.4287,null,null
128,13,recipient,42,create,1.293,null,null
128,13,recipient,43,create,1.2569,null,null
128,13,recipient,44,create,1.2725,null,null
128,13,recipient,45,create,1.2706,null,null
128,13,recipient,46,create,1.1134,null,null
128,13,recipient,47,create,1.1509,null,null
128,13,recipient,48,create,1.2354,null,null
128,13,recipient,49,create,6.3818,null,null
128,13,recipient,50,create,1.3,null,null
128,13,recipient,51,create,1.3306,null,null
128,13,recipient,52,create,1.332,null,null
128,13,recipient,53,create,1.1024,null,null
128,13,recipient,54,create,1.0425,null,null
128,13,recipient,55,create,1.2639,null,null
128,13,recipient,56,create,1.3418,null,null
128,13,recipient,57,create,1.9688,null,null
128,13,recipient,58,create,1.306,null,null
128,13,recipient,59,create,1.1005,null,null
128,13,recipient,60,create,1.0994,null,null
128,13,recipient,61,create,1.2823,null,null
128,13,recipient,62,create,1.9005,null,null
128,13,recipient,63,create,1.5837,null,null
128,13,recipient,64,create,1.7865,null,null
128,13,recipient,65,create,1.8692,null,null
128,13,recipient,66,create,1.569,null,null
128,13,recipient,67,create,1.5434,null,null
128,13,recipient,68,create,6.7335,null,null
128,13,recipient,69,create,1.8409,null,null
128,13,recipient,70,create,1.8196,null,null
128,13,recipient,71,create,1.8106,null,null
128,13,recipient,72,create,1.7841,null,null
128,13,recipient,73,create,1.5348,null,null
128,13,recipient,74,create,1.5851,null,null
128,13,recipient,75,create,1.8329,null,null
128,13,recipient,76,create,1.6743,null,null
128,13,recipient,77,create,2.1378,null,null
128,13,recipient,78,create,1.8147,null,null
128,13,recipient,79,create,1.5728,null,null
128,13,recipient,80,create,1.5641,null,null
128,13,recipient,81,create,1.8041,null,null
128,13,recipient,82,create,1.7941,null,null
128,13,recipient,83,create,1.8324,null,null
128,13,recipient,84,create,1.8354,null,null
128,13,recipient,85,create,1.8153,null,null
128,13,recipient,86,create,1.5222,null,null
128,13,recipient,87,create,1.5588,null,null
128,13,recipient,88,create,1.778,null,null
128,13,recipient,89,create,1.502,null,null
128,13,recipient,90,create,1.8444,null,null
128,13,recipient,91,create,2.0147,null,null
128,13,recipient,92,create,1.7799,null,null
128,13,recipient,93,create,1.6186,null,null
128,13,recipient,94,create,2.0383,null,null
128,13,recipient,95,create,2.439,null,null
128,13,recipient,96,create,2.5597,null,null
128,13,recipient,97,create,2.4081,null,null
128,13,recipient,98,create,2.7647,null,null
128,13,recipient,99,create,2.0606,null,null
128,13,recipient,100,create,2.0437,null,null
128,13,recipient,101,create,3.489,null,null
128,13,recipient,102,create,2.0591,null,null
128,13,recipient,103,create,2.5581,null,null
128,13,recipient,104,create,2.3723,null,null
128,13,recipient,105,create,2.0847,null,null
128,13,recipient,106,create,2.0084,null,null
128,13,recipient,107,create,2.031,null,null
128,13,recipient,108,create,2.4255,null,null
128,13,recipient,109,create,2.4425,null,null
128,13,recipient,110,create,3.5541,null,null
128,13,recipient,111,create,3.6472,null,null
128,13,recipient,112,create,3.9371,null,null
128,13,recipient,113,create,2.9407,null,null
128,13,sender,114,create,940.1697,126,null
128,13,recipient,115,create,5.131,null,null
128,13,recipient,116,create,4.1828,null,null
128,13,recipient,117,create,4.2154,null,null
128,13,recipient,118,create,3.1038,null,null
128,13,recipient,119,create,2.5749,null,null
128,13,recipient,120,create,2.5837,null,null
128,13,recipient,121,create,2.9148,null,null
128,13,recipient,122,create,2.957,null,null
128,13,recipient,123,create,3.0069,null,null
128,13,recipient,124,create,3.0122,null,null
128,13,recipient,125,create,3.1334,null,null
128,13,recipient,126,create,1.0784,null,null
128,13,recipient,127,create,0.0,null,null
128,14,recipient,0,create,1.8559,null,null
128,14,recipient,1,create,3.0861,null,null
128,14,recipient,2,create,1.8969,null,null
128,14,recipient,3,create,1.846,null,null
128,14,recipient,4,create,1.8228,null,null
128,14,recipient,5,create,1.6274,null,null
128,14,recipient,6,create,1.6005,null,null
128,14,recipient,7,create,1.8964,null,null
128,14,recipient,8,create,1.9333,null,null
128,14,recipient,9,create,1.8304,null,null
128,14,recipient,10,create,2.4478,null,null
128,14,recipient,11,create,1.5432,null,null
128,14,recipient,12,create,1.6178,null,null
128,14,recipient,13,create,2.2158,null,null
128,14,recipient,14,create,1.5964,null,null
128,14,recipient,15,create,1.8716,null,null
128,14,recipient,16,create,1.8529,null,null
128,14,recipient,17,create,1.8484,null,null
128,14,recipient,18,create,1.5838,null,null
128,14,recipient,19,create,1.5845,null,null
128,14,recipient,20,create,2.0236,null,null
128,14,recipient,21,create,1.9379,null,null
128,14,recipient,22,create,1.8068,null,null
128,14,recipient,23,create,1.8359,null,null
128,14,recipient,24,create,2.0314,null,null
128,14,recipient,25,create,1.5848,null,null
128,14,recipient,26,create,1.5845,null,null
128,14,recipient,27,create,1.8054,null,null
128,14,recipient,28,create,2.4848,null,null
128,14,recipient,29,create,1.8532,null,null
128,14,recipient,30,create,2.9953,null,null
128,14,recipient,31,create,2.671,null,null
